736048,20150326,1,0,11.2142,2,0,9.0779
736048,20150326,20,0,3.4693,45,0,2.4545
736048,20150326,20,0,3.4693,46,0,2.446
736048,20150326,20,0,3.4693,47,0,2.3776
736048,20150326,20,0,3.4693,48,0,2.3015
736048,20150326,20,0,3.4693,49,0,2.2761
736048,20150326,20,0,3.4693,50,0,2.2693
736048,20150326,20,0,3.4693,51,0,2.2648
736048,20150326,20,0,3.4693,52,0,2.2226
736048,20150326,20,0,3.4693,53,0,2.1786
736048,20150326,20,0,3.4693,54,0,2.141
736048,20150326,20,0,3.4693,55,0,2.1348
736048,20150326,20,0,3.4693,56,0,2.1038
736048,20150326,20,0,3.4693,57,0,2.1023
736048,20150326,20,0,3.4693,58,0,2.0693
736048,20150326,20,0,3.4693,59,0,2.0338
736048,20150326,20,0,3.4693,60,0,2.0271
736048,20150326,20,0,3.4693,61,0,1.9983
736048,20150326,20,0,3.4693,62,0,1.9729
736048,20150326,20,0,3.4693,63,0,1.9723
736048,20150326,20,0,3.4693,64,0,1.9518
736048,20150326,21,0,3.4632,22,0,3.3423
736048,20150326,21,0,3.4632,23,0,3.2736
736048,20150326,21,0,3.4632,24,0,3.2601
736048,20150326,21,0,3.4632,25,0,3.2355
736048,20150326,21,0,3.4632,26,0,3.2179
736048,20150326,21,0,3.4632,27,0,3.1993
736048,20150326,21,0,3.4632,28,0,3.1427
736048,20150326,21,0,3.4632,29,0,3.0755
736048,20150326,21,0,3.4632,30,0,3.0517
736048,20150326,21,0,3.4632,31,0,3.0438
736048,20150326,21,0,3.4632,32,0,2.9955
736048,20150326,21,0,3.4632,33,0,2.9112
736048,20150326,21,0,3.4632,34,0,2.8597
736048,20150326,21,0,3.4632,35,0,2.7765
736048,20150326,21,0,3.4632,36,0,2.7693
736048,20150326,21,0,3.4632,37,0,2.7157
736048,20150326,21,0,3.4632,38,0,2.6936
736048,20150326,21,0,3.4632,39,0,2.6147
736048,20150326,21,0,3.4632,40,0,2.5915
736048,20150326,21,0,3.4632,41,0,2.5753
736048,20150326,21,0,3.4632,42,0,2.5376
736048,20150326,21,0,3.4632,43,0,2.5053
736048,20150326,21,0,3.4632,44,0,2.4774
736048,20150326,21,0,3.4632,45,0,2.4545
736048,20150326,21,0,3.4632,46,0,2.446
736048,20150326,21,0,3.4632,47,0,2.3776
736048,20150326,21,0,3.4632,48,0,2.3015
736048,20150326,21,0,3.4632,49,0,2.2761
736048,20150326,21,0,3.4632,50,0,2.2693
736048,20150326,21,0,3.4632,51,0,2.2648
736048,20150326,21,0,3.4632,52,0,2.2226
736048,20150326,21,0,3.4632,53,0,2.1786
736048,20150326,21,0,3.4632,54,0,2.141
736048,20150326,21,0,3.4632,55,0,2.1348
736048,20150326,21,0,3.4632,56,0,2.1038
736048,20150326,21,0,3.4632,57,0,2.1023
736048,20150326,21,0,3.4632,58,0,2.0693
736048,20150326,21,0,3.4632,59,0,2.0338
736048,20150326,21,0,3.4632,60,0,2.0271
736048,20150326,21,0,3.4632,61,0,1.9983
736048,20150326,21,0,3.4632,62,0,1.9729
736048,20150326,21,0,3.4632,63,0,1.9723
736048,20150326,21,0,3.4632,64,0,1.9518
736048,20150326,22,0,3.3423,23,0,3.2736
736048,20150326,22,0,3.3423,24,0,3.2601
736048,20150326,22,0,3.3423,25,0,3.2355
736048,20150326,22,0,3.3423,26,0,3.2179
736048,20150326,22,0,3.3423,27,0,3.1993
736048,20150326,22,0,3.3423,28,0,3.1427
736048,20150326,22,0,3.3423,29,0,3.0755
736048,20150326,22,0,3.3423,30,0,3.0517
736048,20150326,22,0,3.3423,31,0,3.0438
736048,20150326,22,0,3.3423,32,0,2.9955
736048,20150326,22,0,3.3423,33,0,2.9112
736048,20150326,22,0,3.3423,34,0,2.8597
736048,20150326,22,0,3.3423,35,0,2.7765
736048,20150326,22,0,3.3423,36,0,2.7693
736048,20150326,22,0,3.3423,37,0,2.7157
736048,20150326,22,0,3.3423,38,0,2.6936
736048,20150326,22,0,3.3423,39,0,2.6147
736048,20150326,22,0,3.3423,40,0,2.5915
736048,20150326,22,0,3.3423,41,0,2.5753
736048,20150326,22,0,3.3423,42,0,2.5376
736048,20150326,22,0,3.3423,43,0,2.5053
736048,20150326,22,0,3.3423,44,0,2.4774
736048,20150326,22,0,3.3423,45,0,2.4545
736048,20150326,22,0,3.3423,46,0,2.446
736048,20150326,22,0,3.3423,47,0,2.3776
736048,20150326,22,0,3.3423,48,0,2.3015
736048,20150326,22,0,3.3423,49,0,2.2761
736048,20150326,22,0,3.3423,50,0,2.2693
736048,20150326,22,0,3.3423,51,0,2.2648
736048,20150326,22,0,3.3423,52,0,2.2226
736048,20150326,22,0,3.3423,53,0,2.1786
736048,20150326,22,0,3.3423,54,0,2.141
736048,20150326,22,0,3.3423,55,0,2.1348
736048,20150326,22,0,3.3423,56,0,2.1038
736048,20150326,22,0,3.3423,57,0,2.1023
736048,20150326,22,0,3.3423,58,0,2.0693
736048,20150326,22,0,3.3423,59,0,2.0338
736048,20150326,22,0,3.3423,60,0,2.0271
736048,20150326,22,0,3.3423,61,0,1.9983
736048,20150326,22,0,3.3423,62,0,1.9729
736048,20150326,22,0,3.3423,63,0,1.9723
736048,20150326,22,0,3.3423,64,0,1.9518
736048,20150326,23,0,3.2736,24,0,3.2601
736048,20150326,23,0,3.2736,25,0,3.2355
736048,20150326,23,0,3.2736,26,0,3.2179
736048,20150326,23,0,3.2736,27,0,3.1993
736048,20150326,23,0,3.2736,28,0,3.1427
736048,20150326,23,0,3.2736,29,0,3.0755
736048,20150326,23,0,3.2736,30,0,3.0517
736048,20150326,23,0,3.2736,31,0,3.0438
736048,20150326,23,0,3.2736,32,0,2.9955
736048,20150326,23,0,3.2736,33,0,2.9112
736048,20150326,23,0,3.2736,34,0,2.8597
736048,20150326,23,0,3.2736,35,0,2.7765
736048,20150326,23,0,3.2736,36,0,2.7693
736048,20150326,23,0,3.2736,37,0,2.7157
736048,20150326,23,0,3.2736,38,0,2.6936
736048,20150326,23,0,3.2736,39,0,2.6147
736048,20150326,23,0,3.2736,40,0,2.5915
736048,20150326,23,0,3.2736,41,0,2.5753
736048,20150326,23,0,3.2736,42,0,2.5376
736048,20150326,23,0,3.2736,43,0,2.5053
736048,20150326,23,0,3.2736,44,0,2.4774
736048,20150326,23,0,3.2736,45,0,2.4545
736048,20150326,23,0,3.2736,46,0,2.446
736048,20150326,23,0,3.2736,47,0,2.3776
736048,20150326,23,0,3.2736,48,0,2.3015
736048,20150326,23,0,3.2736,49,0,2.2761
736048,20150326,23,0,3.2736,50,0,2.2693
736048,20150326,23,0,3.2736,51,0,2.2648
736048,20150326,23,0,3.2736,52,0,2.2226
736048,20150326,23,0,3.2736,53,0,2.1786
736048,20150326,23,0,3.2736,54,0,2.141
736048,20150326,23,0,3.2736,55,0,2.1348
736048,20150326,23,0,3.2736,56,0,2.1038
736048,20150326,23,0,3.2736,57,0,2.1023
736048,20150326,23,0,3.2736,58,0,2.0693
736048,20150326,23,0,3.2736,59,0,2.0338
736048,20150326,23,0,3.2736,60,0,2.0271
736048,20150326,23,0,3.2736,61,0,1.9983
736048,20150326,23,0,3.2736,62,0,1.9729
736048,20150326,23,0,3.2736,63,0,1.9723
736048,20150326,23,0,3.2736,64,0,1.9518
736048,20150326,24,0,3.2601,25,0,3.2355
736048,20150326,24,0,3.2601,26,0,3.2179
736048,20150326,24,0,3.2601,27,0,3.1993
736048,20150326,24,0,3.2601,28,0,3.1427
736048,20150326,24,0,3.2601,29,0,3.0755
736048,20150326,24,0,3.2601,30,0,3.0517
736048,20150326,24,0,3.2601,31,0,3.0438
736048,20150326,24,0,3.2601,32,0,2.9955
736048,20150326,24,0,3.2601,33,0,2.9112
736048,20150326,24,0,3.2601,34,0,2.8597
736048,20150326,24,0,3.2601,35,0,2.7765
736048,20150326,24,0,3.2601,36,0,2.7693
736048,20150326,24,0,3.2601,37,0,2.7157
736048,20150326,24,0,3.2601,38,0,2.6936
736048,20150326,24,0,3.2601,39,0,2.6147
736048,20150326,24,0,3.2601,40,0,2.5915
736048,20150326,24,0,3.2601,41,0,2.5753
736048,20150326,24,0,3.2601,42,0,2.5376
736048,20150326,24,0,3.2601,43,0,2.5053
736048,20150326,24,0,3.2601,44,0,2.4774
736048,20150326,24,0,3.2601,45,0,2.4545
736048,20150326,24,0,3.2601,46,0,2.446
736048,20150326,24,0,3.2601,47,0,2.3776
736048,20150326,24,0,3.2601,48,0,2.3015
736048,20150326,24,0,3.2601,49,0,2.2761
736048,20150326,24,0,3.2601,50,0,2.2693
736048,20150326,24,0,3.2601,51,0,2.2648
736048,20150326,24,0,3.2601,52,0,2.2226
736048,20150326,24,0,3.2601,53,0,2.1786
736048,20150326,24,0,3.2601,54,0,2.141
736048,20150326,24,0,3.2601,55,0,2.1348
736048,20150326,24,0,3.2601,56,0,2.1038
736048,20150326,24,0,3.2601,57,0,2.1023
736048,20150326,24,0,3.2601,58,0,2.0693
736048,20150326,24,0,3.2601,59,0,2.0338
736048,20150326,24,0,3.2601,60,0,2.0271
736048,20150326,24,0,3.2601,61,0,1.9983
736048,20150326,24,0,3.2601,62,0,1.9729
736048,20150326,24,0,3.2601,63,0,1.9723
736048,20150326,24,0,3.2601,64,0,1.9518
736048,20150326,25,0,3.2355,26,0,3.2179
736048,20150326,25,0,3.2355,27,0,3.1993
736048,20150326,25,0,3.2355,28,0,3.1427
736048,20150326,25,0,3.2355,29,0,3.0755
736048,20150326,25,0,3.2355,30,0,3.0517
736048,20150326,25,0,3.2355,31,0,3.0438
736048,20150326,25,0,3.2355,32,0,2.9955
736048,20150326,25,0,3.2355,33,0,2.9112
736048,20150326,25,0,3.2355,34,0,2.8597
736048,20150326,25,0,3.2355,35,0,2.7765
736048,20150326,25,0,3.2355,36,0,2.7693
736048,20150326,25,0,3.2355,37,0,2.7157
736048,20150326,25,0,3.2355,38,0,2.6936
736048,20150326,25,0,3.2355,39,0,2.6147
736048,20150326,25,0,3.2355,40,0,2.5915
736048,20150326,25,0,3.2355,41,0,2.5753
736048,20150326,25,0,3.2355,42,0,2.5376
736048,20150326,25,0,3.2355,43,0,2.5053
736048,20150326,25,0,3.2355,44,0,2.4774
736048,20150326,25,0,3.2355,45,0,2.4545
736048,20150326,25,0,3.2355,46,0,2.446
736048,20150326,25,0,3.2355,47,0,2.3776
736048,20150326,25,0,3.2355,48,0,2.3015
736048,20150326,25,0,3.2355,49,0,2.2761
736048,20150326,25,0,3.2355,50,0,2.2693
736048,20150326,25,0,3.2355,51,0,2.2648
736048,20150326,25,0,3.2355,52,0,2.2226
736048,20150326,25,0,3.2355,53,0,2.1786
736048,20150326,25,0,3.2355,54,0,2.141
736048,20150326,25,0,3.2355,55,0,2.1348
736048,20150326,25,0,3.2355,56,0,2.1038
736048,20150326,25,0,3.2355,57,0,2.1023
736048,20150326,25,0,3.2355,58,0,2.0693
736048,20150326,25,0,3.2355,59,0,2.0338
736048,20150326,25,0,3.2355,60,0,2.0271
736048,20150326,25,0,3.2355,61,0,1.9983
736048,20150326,25,0,3.2355,62,0,1.9729
736048,20150326,25,0,3.2355,63,0,1.9723
736048,20150326,25,0,3.2355,64,0,1.9518
736048,20150326,26,0,3.2179,27,0,3.1993
736048,20150326,26,0,3.2179,28,0,3.1427
736048,20150326,26,0,3.2179,29,0,3.0755
736048,20150326,26,0,3.2179,30,0,3.0517
736048,20150326,26,0,3.2179,31,0,3.0438
736048,20150326,26,0,3.2179,32,0,2.9955
736048,20150326,26,0,3.2179,33,0,2.9112
736048,20150326,26,0,3.2179,34,0,2.8597
736048,20150326,26,0,3.2179,35,0,2.7765
736048,20150326,26,0,3.2179,36,0,2.7693
736048,20150326,26,0,3.2179,37,0,2.7157
736048,20150326,26,0,3.2179,38,0,2.6936
736048,20150326,26,0,3.2179,39,0,2.6147
736048,20150326,26,0,3.2179,40,0,2.5915
736048,20150326,26,0,3.2179,41,0,2.5753
736048,20150326,26,0,3.2179,42,0,2.5376
736048,20150326,26,0,3.2179,43,0,2.5053
736048,20150326,26,0,3.2179,44,0,2.4774
736048,20150326,26,0,3.2179,45,0,2.4545
736048,20150326,26,0,3.2179,46,0,2.446
736048,20150326,26,0,3.2179,47,0,2.3776
736048,20150326,26,0,3.2179,48,0,2.3015
736048,20150326,26,0,3.2179,49,0,2.2761
736048,20150326,26,0,3.2179,50,0,2.2693
736048,20150326,26,0,3.2179,51,0,2.2648
736048,20150326,26,0,3.2179,52,0,2.2226
736048,20150326,26,0,3.2179,53,0,2.1786
736048,20150326,26,0,3.2179,54,0,2.141
736048,20150326,26,0,3.2179,55,0,2.1348
736048,20150326,26,0,3.2179,56,0,2.1038
736048,20150326,26,0,3.2179,57,0,2.1023
736048,20150326,26,0,3.2179,58,0,2.0693
736048,20150326,26,0,3.2179,59,0,2.0338
736048,20150326,26,0,3.2179,60,0,2.0271
736048,20150326,26,0,3.2179,61,0,1.9983
736048,20150326,26,0,3.2179,62,0,1.9729
736048,20150326,26,0,3.2179,63,0,1.9723
736048,20150326,26,0,3.2179,64,0,1.9518
736048,20150326,27,0,3.1993,28,0,3.1427
736048,20150326,27,0,3.1993,29,0,3.0755
736048,20150326,27,0,3.1993,30,0,3.0517
736048,20150326,27,0,3.1993,31,0,3.0438
736048,20150326,27,0,3.1993,32,0,2.9955
736048,20150326,27,0,3.1993,33,0,2.9112
736048,20150326,27,0,3.1993,34,0,2.8597
736048,20150326,27,0,3.1993,35,0,2.7765
736048,20150326,27,0,3.1993,36,0,2.7693
736048,20150326,27,0,3.1993,37,0,2.7157
736048,20150326,27,0,3.1993,38,0,2.6936
736048,20150326,27,0,3.1993,39,0,2.6147
736048,20150326,27,0,3.1993,40,0,2.5915
736048,20150326,27,0,3.1993,41,0,2.5753
736048,20150326,27,0,3.1993,42,0,2.5376
736048,20150326,27,0,3.1993,43,0,2.5053
736048,20150326,27,0,3.1993,44,0,2.4774
736048,20150326,27,0,3.1993,45,0,2.4545
736048,20150326,27,0,3.1993,46,0,2.446
736048,20150326,27,0,3.1993,47,0,2.3776
736048,20150326,27,0,3.1993,48,0,2.3015
736048,20150326,27,0,3.1993,49,0,2.2761
736048,20150326,27,0,3.1993,50,0,2.2693
736048,20150326,27,0,3.1993,51,0,2.2648
736048,20150326,27,0,3.1993,52,0,2.2226
736048,20150326,27,0,3.1993,53,0,2.1786
736048,20150326,27,0,3.1993,54,0,2.141
736048,20150326,27,0,3.1993,55,0,2.1348
736048,20150326,27,0,3.1993,56,0,2.1038
736048,20150326,27,0,3.1993,57,0,2.1023
736048,20150326,27,0,3.1993,58,0,2.0693
736048,20150326,27,0,3.1993,59,0,2.0338
736048,20150326,27,0,3.1993,60,0,2.0271
736048,20150326,27,0,3.1993,61,0,1.9983
736048,20150326,27,0,3.1993,62,0,1.9729
736048,20150326,27,0,3.1993,63,0,1.9723
736048,20150326,27,0,3.1993,64,0,1.9518
736048,20150326,28,0,3.1427,29,0,3.0755
736048,20150326,28,0,3.1427,30,0,3.0517
736048,20150326,28,0,3.1427,31,0,3.0438
736048,20150326,28,0,3.1427,32,0,2.9955
736048,20150326,28,0,3.1427,33,0,2.9112
736048,20150326,28,0,3.1427,34,0,2.8597
736048,20150326,28,0,3.1427,35,0,2.7765
736048,20150326,28,0,3.1427,36,0,2.7693
736048,20150326,28,0,3.1427,37,0,2.7157
736048,20150326,28,0,3.1427,38,0,2.6936
736048,20150326,28,0,3.1427,39,0,2.6147
736048,20150326,28,0,3.1427,40,0,2.5915
736048,20150326,28,0,3.1427,41,0,2.5753
736048,20150326,28,0,3.1427,42,0,2.5376
736048,20150326,28,0,3.1427,43,0,2.5053
736048,20150326,28,0,3.1427,44,0,2.4774
736048,20150326,28,0,3.1427,45,0,2.4545
736048,20150326,28,0,3.1427,46,0,2.446
736048,20150326,28,0,3.1427,47,0,2.3776
736048,20150326,28,0,3.1427,48,0,2.3015
736048,20150326,28,0,3.1427,49,0,2.2761
736048,20150326,28,0,3.1427,50,0,2.2693
736048,20150326,28,0,3.1427,51,0,2.2648
736048,20150326,28,0,3.1427,52,0,2.2226
736048,20150326,28,0,3.1427,53,0,2.1786
736048,20150326,28,0,3.1427,54,0,2.141
736048,20150326,28,0,3.1427,55,0,2.1348
736048,20150326,28,0,3.1427,56,0,2.1038
736048,20150326,28,0,3.1427,57,0,2.1023
736048,20150326,28,0,3.1427,58,0,2.0693
736048,20150326,28,0,3.1427,59,0,2.0338
736048,20150326,28,0,3.1427,60,0,2.0271
736048,20150326,28,0,3.1427,61,0,1.9983
736048,20150326,28,0,3.1427,62,0,1.9729
736048,20150326,28,0,3.1427,63,0,1.9723
736048,20150326,28,0,3.1427,64,0,1.9518
736048,20150326,29,0,3.0755,30,0,3.0517
736048,20150326,29,0,3.0755,31,0,3.0438
736048,20150326,29,0,3.0755,32,0,2.9955
736048,20150326,29,0,3.0755,33,0,2.9112
736048,20150326,29,0,3.0755,34,0,2.8597
736048,20150326,29,0,3.0755,35,0,2.7765
736048,20150326,29,0,3.0755,36,0,2.7693
736048,20150326,29,0,3.0755,37,0,2.7157
736048,20150326,29,0,3.0755,38,0,2.6936
736048,20150326,29,0,3.0755,39,0,2.6147
736048,20150326,29,0,3.0755,40,0,2.5915
736048,20150326,29,0,3.0755,41,0,2.5753
736048,20150326,29,0,3.0755,42,0,2.5376
736048,20150326,29,0,3.0755,43,0,2.5053
736048,20150326,29,0,3.0755,44,0,2.4774
736048,20150326,29,0,3.0755,45,0,2.4545
736048,20150326,29,0,3.0755,46,0,2.446
736048,20150326,29,0,3.0755,47,0,2.3776
736048,20150326,29,0,3.0755,48,0,2.3015
736048,20150326,29,0,3.0755,49,0,2.2761
736048,20150326,29,0,3.0755,50,0,2.2693
736048,20150326,29,0,3.0755,51,0,2.2648
736048,20150326,29,0,3.0755,52,0,2.2226
736048,20150326,29,0,3.0755,53,0,2.1786
736048,20150326,29,0,3.0755,54,0,2.141
736048,20150326,29,0,3.0755,55,0,2.1348
736048,20150326,29,0,3.0755,56,0,2.1038
736048,20150326,29,0,3.0755,57,0,2.1023
736048,20150326,29,0,3.0755,58,0,2.0693
736048,20150326,29,0,3.0755,59,0,2.0338
736048,20150326,29,0,3.0755,60,0,2.0271
736048,20150326,29,0,3.0755,61,0,1.9983
736048,20150326,29,0,3.0755,62,0,1.9729
736048,20150326,29,0,3.0755,63,0,1.9723
736048,20150326,29,0,3.0755,64,0,1.9518
736048,20150326,30,0,3.0517,31,0,3.0438
736048,20150326,30,0,3.0517,32,0,2.9955
736048,20150326,30,0,3.0517,33,0,2.9112
736048,20150326,30,0,3.0517,34,0,2.8597
736048,20150326,30,0,3.0517,35,0,2.7765
736048,20150326,30,0,3.0517,36,0,2.7693
736048,20150326,30,0,3.0517,37,0,2.7157
736048,20150326,30,0,3.0517,38,0,2.6936
736048,20150326,30,0,3.0517,39,0,2.6147
736048,20150326,30,0,3.0517,40,0,2.5915
736048,20150326,30,0,3.0517,41,0,2.5753
736048,20150326,30,0,3.0517,42,0,2.5376
736048,20150326,30,0,3.0517,43,0,2.5053
736048,20150326,30,0,3.0517,44,0,2.4774
736048,20150326,30,0,3.0517,45,0,2.4545
736048,20150326,30,0,3.0517,46,0,2.446
736048,20150326,30,0,3.0517,47,0,2.3776
736048,20150326,30,0,3.0517,48,0,2.3015
736048,20150326,30,0,3.0517,49,0,2.2761
736048,20150326,30,0,3.0517,50,0,2.2693
736048,20150326,30,0,3.0517,51,0,2.2648
736048,20150326,30,0,3.0517,52,0,2.2226
736048,20150326,30,0,3.0517,53,0,2.1786
736048,20150326,30,0,3.0517,54,0,2.141
736048,20150326,30,0,3.0517,55,0,2.1348
736048,20150326,30,0,3.0517,56,0,2.1038
736048,20150326,30,0,3.0517,57,0,2.1023
736048,20150326,30,0,3.0517,58,0,2.0693
736048,20150326,30,0,3.0517,59,0,2.0338
736048,20150326,30,0,3.0517,60,0,2.0271
736048,20150326,30,0,3.0517,61,0,1.9983
736048,20150326,30,0,3.0517,62,0,1.9729
736048,20150326,30,0,3.0517,63,0,1.9723
736048,20150326,30,0,3.0517,64,0,1.9518
736048,20150326,31,0,3.0438,32,0,2.9955
736048,20150326,31,0,3.0438,33,0,2.9112
736048,20150326,31,0,3.0438,34,0,2.8597
736048,20150326,31,0,3.0438,35,0,2.7765
736048,20150326,31,0,3.0438,36,0,2.7693
736048,20150326,31,0,3.0438,37,0,2.7157
736048,20150326,31,0,3.0438,38,0,2.6936
736048,20150326,31,0,3.0438,39,0,2.6147
736048,20150326,31,0,3.0438,40,0,2.5915
736048,20150326,31,0,3.0438,41,0,2.5753
736048,20150326,31,0,3.0438,42,0,2.5376
736048,20150326,31,0,3.0438,43,0,2.5053
736048,20150326,31,0,3.0438,44,0,2.4774
736048,20150326,31,0,3.0438,45,0,2.4545
736048,20150326,31,0,3.0438,46,0,2.446
736048,20150326,31,0,3.0438,47,0,2.3776
736048,20150326,31,0,3.0438,48,0,2.3015
736048,20150326,31,0,3.0438,49,0,2.2761
736048,20150326,31,0,3.0438,50,0,2.2693
736048,20150326,31,0,3.0438,51,0,2.2648
736048,20150326,31,0,3.0438,52,0,2.2226
736048,20150326,31,0,3.0438,53,0,2.1786
736048,20150326,31,0,3.0438,54,0,2.141
736048,20150326,31,0,3.0438,55,0,2.1348
736048,20150326,31,0,3.0438,56,0,2.1038
736048,20150326,31,0,3.0438,57,0,2.1023
736048,20150326,31,0,3.0438,58,0,2.0693
736048,20150326,31,0,3.0438,59,0,2.0338
736048,20150326,31,0,3.0438,60,0,2.0271
736048,20150326,31,0,3.0438,61,0,1.9983
736048,20150326,31,0,3.0438,62,0,1.9729
736048,20150326,31,0,3.0438,63,0,1.9723
736048,20150326,31,0,3.0438,64,0,1.9518
736048,20150326,32,0,2.9955,33,0,2.9112
736048,20150326,32,0,2.9955,34,0,2.8597
736048,20150326,32,0,2.9955,35,0,2.7765
736048,20150326,32,0,2.9955,36,0,2.7693
736048,20150326,32,0,2.9955,37,0,2.7157
736048,20150326,32,0,2.9955,38,0,2.6936
736048,20150326,32,0,2.9955,39,0,2.6147
736048,20150326,32,0,2.9955,40,0,2.5915
736048,20150326,32,0,2.9955,41,0,2.5753
736048,20150326,32,0,2.9955,42,0,2.5376
736048,20150326,32,0,2.9955,43,0,2.5053
736048,20150326,32,0,2.9955,44,0,2.4774
736048,20150326,32,0,2.9955,45,0,2.4545
736048,20150326,32,0,2.9955,46,0,2.446
736048,20150326,32,0,2.9955,47,0,2.3776
736048,20150326,32,0,2.9955,48,0,2.3015
736048,20150326,32,0,2.9955,49,0,2.2761
736048,20150326,32,0,2.9955,50,0,2.2693
736048,20150326,32,0,2.9955,51,0,2.2648
736048,20150326,32,0,2.9955,52,0,2.2226
736048,20150326,32,0,2.9955,53,0,2.1786
736048,20150326,32,0,2.9955,54,0,2.141
736048,20150326,32,0,2.9955,55,0,2.1348
736048,20150326,32,0,2.9955,56,0,2.1038
736048,20150326,32,0,2.9955,57,0,2.1023
736048,20150326,32,0,2.9955,58,0,2.0693
736048,20150326,32,0,2.9955,59,0,2.0338
736048,20150326,32,0,2.9955,60,0,2.0271
736048,20150326,32,0,2.9955,61,0,1.9983
736048,20150326,32,0,2.9955,62,0,1.9729
736048,20150326,32,0,2.9955,63,0,1.9723
736048,20150326,32,0,2.9955,64,0,1.9518
736048,20150326,33,0,2.9112,34,0,2.8597
736048,20150326,33,0,2.9112,35,0,2.7765
736048,20150326,33,0,2.9112,36,0,2.7693
736048,20150326,33,0,2.9112,37,0,2.7157
736048,20150326,33,0,2.9112,38,0,2.6936
736048,20150326,33,0,2.9112,39,0,2.6147
736048,20150326,33,0,2.9112,40,0,2.5915
736048,20150326,33,0,2.9112,41,0,2.5753
736048,20150326,33,0,2.9112,42,0,2.5376
736048,20150326,33,0,2.9112,43,0,2.5053
736048,20150326,33,0,2.9112,44,0,2.4774
736048,20150326,33,0,2.9112,45,0,2.4545
736048,20150326,33,0,2.9112,46,0,2.446
736048,20150326,33,0,2.9112,47,0,2.3776
736048,20150326,33,0,2.9112,48,0,2.3015
736048,20150326,33,0,2.9112,49,0,2.2761
736048,20150326,33,0,2.9112,50,0,2.2693
736048,20150326,33,0,2.9112,51,0,2.2648
736048,20150326,33,0,2.9112,52,0,2.2226
736048,20150326,33,0,2.9112,53,0,2.1786
736048,20150326,33,0,2.9112,54,0,2.141
736048,20150326,33,0,2.9112,55,0,2.1348
736048,20150326,33,0,2.9112,56,0,2.1038
736048,20150326,33,0,2.9112,57,0,2.1023
736048,20150326,33,0,2.9112,58,0,2.0693
736048,20150326,33,0,2.9112,59,0,2.0338
736048,20150326,33,0,2.9112,60,0,2.0271
736048,20150326,33,0,2.9112,61,0,1.9983
736048,20150326,33,0,2.9112,62,0,1.9729
736048,20150326,33,0,2.9112,63,0,1.9723
736048,20150326,33,0,2.9112,64,0,1.9518
736048,20150326,34,0,2.8597,35,0,2.7765
736048,20150326,34,0,2.8597,36,0,2.7693
736048,20150326,34,0,2.8597,37,0,2.7157
736048,20150326,34,0,2.8597,38,0,2.6936
736048,20150326,34,0,2.8597,39,0,2.6147
736048,20150326,34,0,2.8597,40,0,2.5915
736048,20150326,34,0,2.8597,41,0,2.5753
736048,20150326,34,0,2.8597,42,0,2.5376
736048,20150326,34,0,2.8597,43,0,2.5053
736048,20150326,34,0,2.8597,44,0,2.4774
736048,20150326,34,0,2.8597,45,0,2.4545
736048,20150326,34,0,2.8597,46,0,2.446
736048,20150326,34,0,2.8597,47,0,2.3776
736048,20150326,34,0,2.8597,48,0,2.3015
736048,20150326,34,0,2.8597,49,0,2.2761
736048,20150326,34,0,2.8597,50,0,2.2693
736048,20150326,34,0,2.8597,51,0,2.2648
